bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2368,2021,232,1.72,Sh,3,1,V,,,0.11,Sh,1.0,276
2369,2021,232,1.72,Sh,3,2,V,,,4.18,Sh,3.0,276
2370,2021,232,1.72,Sh,3,3,M,0.0,0.0,2.04,Sh,2.0,276
2371,2021,233,2.83,Sh,5,1,B,,,,,,276
2372,2021,233,2.83,Sh,5,2,S,0.0,0.0,,,,276
2373,2021,233,2.83,Sh,5,3,S,0.0,0.0,,,,276
2374,2021,233,2.83,Sh,5,4,M,,,,,,276
2375,2021,233,2.83,Sh,5,4,V,,,0.22,Sh,1.0,276
2376,2021,233,2.83,Sh,5,5,M,0.0,0.0,5.65,Me,5.0,276
2377,2021,233,2.83,Sh,5,5,V,,,4.48,Sh,4.0,276
2378,2021,234,3.46,Sh,4,1,V,,,4.4,Sh,6.0,276
2379,2021,234,3.46,Sh,4,2,S,0.0,0.0,,,,276
2380,2021,234,3.46,Sh,4,3,M,0.0,0.0,0.38,Sh,1.0,276
2381,2021,234,3.46,Sh,4,3,M,0.0,0.0,5.68,Me,3.0,276
2382,2021,234,3.46,Sh,4,4,V,,,4.63,Sh,3.0,276
2383,2021,234,4.91,Sh,8,1,B,,,,,,276
2384,2021,234,4.91,Sh,8,2,B,,,,,,276
2385,2021,234,4.91,Sh,8,3,M,1.0,2.0,1.59,Sh,6.0,276
2386,2021,234,4.91,Sh,8,4,M,0.0,0.0,6.18,Me,8.0,276
2387,2021,234,4.91,Sh,8,5,S,0.0,0.0,,,,276
2388,2021,234,4.91,Sh,8,6,B,,,,,,276
2389,2021,234,4.91,Sh,8,7,M,1.0,4.0,5.32,Me,6.0,276
2390,2021,234,4.91,Sh,8,8,M,0.0,0.0,1.47,Sh,4.0,276
2391,2021,235,7.78,Me,5,1,V,,,0.47,Sh,1.0,276
2392,2021,235,7.78,Me,5,2,B,,,,,,276
2393,2021,235,7.78,Me,5,3,B,,,,,,276
2394,2021,235,7.78,Me,5,4,V,,,0.78,Sh,4.0,276
2395,2021,235,7.78,Me,5,5,B,,,,,,276
2396,2021,236,6.99,Me,5,1,V,,,,,,276
2397,2021,236,6.99,Me,5,1,M,0.0,0.0,7.57,Me,4.0,276
2398,2021,236,6.99,Me,5,1,M,0.0,0.0,3.92,Sh,4.0,276
2399,2021,236,6.99,Me,5,2,V,,,1.78,Sh,4.0,276
2400,2021,236,6.99,Me,5,3,S,0.0,0.0,,,,276
2401,2021,236,6.99,Me,5,4,B,,,,,,276
2402,2021,236,6.99,Me,5,5,S,0.0,0.0,,,,276
2403,2021,237,4.08,Sh,2,1,B,,,,,,276
2404,2021,237,4.08,Sh,2,2,M,1.0,3.0,2.25,Sh,5.0,276
2405,2021,238,0.3,Sh,2,1,B,,,,,,276
2406,2021,238,0.3,Sh,2,2,M,0.0,0.0,4.12,Sh,6.0,276
2407,2021,240,2.91,Sh,6,1,B,,,,,,276
2408,2021,240,2.91,Sh,6,2,S,0.0,0.0,,,,276
2409,2021,240,2.91,Sh,6,3,V,,,0.04,Sh,1.0,276
2410,2021,240,2.91,Sh,6,4,V,,,5.54,Me,2.0,276
2411,2021,240,2.91,Sh,6,5,S,0.0,0.0,,,,276
2412,2021,240,2.91,Sh,6,6,V,,,3.76,Sh,8.0,276
2413,2021,241,6.94,Me,6,1,V,,,,,,276
2414,2021,241,6.94,Me,6,2,V,,,0.63,Sh,1.0,276
2415,2021,241,6.94,Me,6,3,M,1.0,5.0,1.74,Sh,2.0,276
2416,2021,241,6.94,Me,6,4,S,0.0,0.0,,,,276
2417,2021,241,6.94,Me,6,5,M,1.0,1.0,6.17,Me,1.0,276
2418,2021,241,6.94,Me,6,6,S,0.0,0.0,,,,276
2419,2021,243,4.74,Sh,2,1,M,0.0,0.0,1.87,Sh,4.0,276
2420,2021,243,4.74,Sh,2,2,M,0.0,0.0,2.35,Sh,2.0,276
2421,2021,244,7.12,Me,3,1,B,,,,,,276
2422,2021,244,7.12,Me,3,2,V,,,3.04,Sh,4.0,276
2423,2021,244,7.12,Me,3,3,B,,,,,,276
2424,2021,246,0.49,Sh,4,1,B,,,,,,276
2425,2021,246,0.49,Sh,4,2,B,,,,,,276
2426,2021,246,0.49,Sh,4,3,S,0.0,0.0,,,,276
2427,2021,246,0.49,Sh,4,4,V,,,1.43,Sh,2.0,276
2428,2021,246,0.49,Sh,4,4,M,,,,,,276
2429,2021,247,6.94,Me,4,1,B,,,,,,276
2430,2021,247,6.94,Me,4,2,S,0.0,0.0,,,,276
2431,2021,247,6.94,Me,4,3,B,,,,,,276
2432,2021,247,6.94,Me,4,4,V,,,3.25,Sh,3.0,276
2433,2021,247,0.99,Sh,1,1,V,,,0.39,Sh,4.0,276
2434,2021,249,2.22,Sh,6,1,V,,,0.48,Sh,1.0,276
2435,2021,249,2.22,Sh,6,2,V,,,,,,276
2436,2021,249,2.22,Sh,6,3,B,,,,,,276
2437,2021,249,2.22,Sh,6,4,S,0.0,0.0,,,,276
2438,2021,249,2.22,Sh,6,5,M,,,,,,276
2439,2021,249,2.22,Sh,6,6,M,1.0,1.0,5.69,Me,3.0,276
2440,2021,250,0.59,Sh,3,1,B,,,,,,276
2441,2021,250,0.59,Sh,3,2,V,,,2.59,Sh,3.0,276
2442,2021,250,0.59,Sh,3,2,V,,,2.87,Sh,6.0,276
2443,2021,250,0.59,Sh,3,3,V,,,3.47,Sh,1.0,276
2444,2021,250,2.26,Sh,1,1,B,,,,,,276
2445,2021,251,2.33,Sh,2,1,S,0.0,0.0,,,,276
2446,2021,251,2.33,Sh,2,2,B,,,,,,276
2447,2021,252,3.3,Sh,4,1,B,,,,,,276
2448,2021,252,3.3,Sh,4,2,S,0.0,0.0,,,,276
2449,2021,252,3.3,Sh,4,3,B,,,,,,276
2450,2021,252,3.3,Sh,4,4,M,0.0,0.0,2.88,Sh,5.0,276
2451,2021,252,3.3,Sh,4,4,M,0.0,0.0,7.13,Me,5.0,276
2452,2021,253,2.91,Sh,2,1,B,,,,,,276
