bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,5.19,Me,6,1,B,,,,,,343
232,2020,14,5.19,Me,6,2,M,1.0,3.0,3.12,Sh,2.0,343
233,2020,14,5.19,Me,6,3,B,,,,,,343
234,2020,14,5.19,Me,6,4,V,,,0.03,Sh,2.0,343
235,2020,14,5.19,Me,6,5,S,0.0,0.0,,,,343
236,2020,14,5.19,Me,6,6,V,,,4.77,Sh,6.0,343
237,2020,15,11.12,Me,4,1,B,,,,,,343
238,2020,15,11.12,Me,4,2,S,0.0,0.0,,,,343
239,2020,15,11.12,Me,4,3,S,0.0,0.0,,,,343
240,2020,15,11.12,Me,4,4,V,,,6.26,Me,3.0,343
241,2020,15,11.12,Me,4,4,M,0.0,0.0,2.2,Sh,4.0,343
242,2020,15,11.12,Me,4,4,M,0.0,0.0,2.02,Sh,4.0,343
243,2020,16,5.1,Me,6,1,S,0.0,0.0,,,,343
244,2020,16,5.1,Me,6,2,S,0.0,0.0,,,,343
245,2020,16,5.1,Me,6,3,S,0.0,0.0,,,,343
246,2020,16,5.1,Me,6,4,M,1.0,3.0,3.85,Sh,2.0,343
247,2020,16,5.1,Me,6,5,S,0.0,0.0,,,,343
248,2020,16,5.1,Me,6,6,M,0.0,0.0,9.36,Me,5.0,343
249,2020,17,6.03,Me,5,1,V,,,3.47,Sh,5.0,343
250,2020,17,6.03,Me,5,1,V,,,0.4,Sh,1.0,343
251,2020,17,6.03,Me,5,1,M,0.0,0.0,3.6,Sh,5.0,343
252,2020,17,6.03,Me,5,2,V,,,2.67,Sh,3.0,343
253,2020,17,6.03,Me,5,2,M,0.0,0.0,3.27,Sh,2.0,343
254,2020,17,6.03,Me,5,3,M,0.0,0.0,2.53,Sh,5.0,343
255,2020,17,6.03,Me,5,3,V,,,,,,343
256,2020,17,6.03,Me,5,4,S,0.0,0.0,,,,343
257,2020,17,6.03,Me,5,5,M,0.0,0.0,5.46,Me,6.0,343
258,2020,18,7.66,Me,7,1,V,,,1.99,Sh,4.0,343
259,2020,18,7.66,Me,7,2,S,0.0,0.0,,,,343
260,2020,18,7.66,Me,7,3,M,0.0,0.0,4.84,Sh,3.0,343
261,2020,18,7.66,Me,7,3,V,,,3.1,Sh,4.0,343
262,2020,18,7.66,Me,7,4,M,1.0,1.0,1.4,Sh,1.0,343
263,2020,18,7.66,Me,7,5,M,1.0,5.0,0.16,Sh,2.0,343
264,2020,18,7.66,Me,7,6,M,1.0,2.0,6.59,Me,7.0,343
265,2020,18,7.66,Me,7,7,M,0.0,0.0,3.47,Sh,5.0,343
266,2020,18,7.66,Me,7,7,M,0.0,0.0,5.9,Me,8.0,343
267,2020,19,5.96,Me,3,1,M,,,,,,343
268,2020,19,5.96,Me,3,2,S,0.0,0.0,,,,343
269,2020,19,5.96,Me,3,3,V,,,4.85,Sh,5.0,343
270,2020,20,6.47,Me,5,1,V,,,0.21,Sh,1.0,343
271,2020,20,6.47,Me,5,2,S,0.0,0.0,,,,343
272,2020,20,6.47,Me,5,3,B,,,,,,343
273,2020,20,6.47,Me,5,4,S,0.0,0.0,,,,343
274,2020,20,6.47,Me,5,5,V,,,4.2,Sh,6.0,343
275,2020,21,6.58,Me,5,1,B,,,,,,343
276,2020,21,6.58,Me,5,2,V,,,,,,343
277,2020,21,6.58,Me,5,2,V,,,,,,343
278,2020,21,6.58,Me,5,2,V,,,1.72,Sh,5.0,343
279,2020,21,6.58,Me,5,2,M,0.0,0.0,5.12,Me,2.0,343
280,2020,21,6.58,Me,5,3,B,,,,,,343
281,2020,21,6.58,Me,5,4,M,1.0,4.0,2.82,Sh,4.0,343
282,2020,21,6.58,Me,5,4,M,0.0,0.0,6.99,Me,7.0,343
283,2020,21,6.58,Me,5,5,M,0.0,0.0,10.1,Me,4.0,343
284,2020,21,6.58,Me,5,5,V,,,4.28,Sh,3.0,343
285,2020,22,2.31,Sh,3,1,B,,,,,,343
286,2020,22,2.31,Sh,3,2,B,,,,,,343
287,2020,22,2.31,Sh,3,3,V,,,2.34,Sh,2.0,343
288,2020,22,2.31,Sh,3,3,V,,,4.35,Sh,3.0,343
289,2020,23,7.94,Me,5,1,V,,,,,,343
290,2020,23,7.94,Me,5,2,B,,,,,,343
291,2020,23,7.94,Me,5,3,S,0.0,0.0,,,,343
292,2020,23,7.94,Me,5,4,V,,,2.34,Sh,6.0,343
293,2020,23,7.94,Me,5,4,M,0.0,0.0,2.36,Sh,5.0,343
294,2020,23,7.94,Me,5,4,V,,,3.2,Sh,6.0,343
295,2020,23,7.94,Me,5,5,M,0.0,0.0,6.84,Me,2.0,343
296,2020,24,8.96,Me,3,1,B,,,,,,343
297,2020,24,8.96,Me,3,2,B,,,,,,343
298,2020,24,8.96,Me,3,3,M,0.0,0.0,3.66,Sh,3.0,343
299,2020,24,8.96,Me,3,3,M,0.0,0.0,9.32,Me,6.0,343
300,2020,25,7.75,Me,5,1,M,,,,,,343
301,2020,25,7.75,Me,5,2,V,,,0.28,Sh,2.0,343
302,2020,25,7.75,Me,5,3,B,,,,,,343
303,2020,25,7.75,Me,5,4,V,,,3.83,Sh,7.0,343
304,2020,25,7.75,Me,5,5,M,0.0,0.0,10.93,Me,7.0,343
305,2020,26,19.63,Me,10,1,B,,,,,,343
306,2020,26,19.63,Me,10,2,B,,,,,,343
307,2020,26,19.63,Me,10,3,B,,,,,,343
308,2020,26,19.63,Me,10,4,S,0.0,0.0,,,,343
309,2020,26,19.63,Me,10,5,M,1.0,4.0,2.58,Sh,3.0,343
310,2020,26,19.63,Me,10,6,S,0.0,0.0,,,,343
311,2020,26,19.63,Me,10,7,M,1.0,2.0,3.02,Sh,1.0,343
312,2020,26,19.63,Me,10,8,S,0.0,0.0,,,,343
313,2020,26,19.63,Me,10,9,M,0.0,0.0,7.38,Me,8.0,343
314,2020,26,19.63,Me,10,10,V,,,2.85,Sh,5.0,343
315,2020,27,27.13,Lo,10,1,V,,,,,,343
316,2020,27,27.13,Lo,10,1,V,,,1.94,Sh,1.0,343
317,2020,27,27.13,Lo,10,1,V,,,4.61,Sh,3.0,343
318,2020,27,27.13,Lo,10,1,V,,,2.01,Sh,2.0,343
319,2020,27,27.13,Lo,10,2,M,0.0,0.0,3.24,Sh,5.0,343
320,2020,27,27.13,Lo,10,2,V,,,3.44,Sh,5.0,343
321,2020,27,27.13,Lo,10,2,V,,,1.4,Sh,1.0,343
322,2020,27,27.13,Lo,10,3,V,,,,,,343
323,2020,27,27.13,Lo,10,3,V,,,6.05,Me,4.0,343
324,2020,27,27.13,Lo,10,3,V,,,9.34,Me,10.0,343
325,2020,27,27.13,Lo,10,3,M,,,,,,343
326,2020,27,27.13,Lo,10,4,M,1.0,2.0,0.33,Sh,1.0,343
327,2020,27,27.13,Lo,10,5,M,1.0,3.0,8.14,Me,6.0,343
328,2020,27,27.13,Lo,10,6,M,1.0,3.0,5.99,Me,4.0,343
329,2020,27,27.13,Lo,10,7,S,0.0,0.0,,,,343
330,2020,27,27.13,Lo,10,8,V,,,5.34,Me,8.0,343
331,2020,27,27.13,Lo,10,9,V,,,6.15,Me,6.0,343
332,2020,27,27.13,Lo,10,10,M,0.0,0.0,8.22,Me,4.0,343
333,2020,27,27.13,Lo,10,10,M,1.0,1.0,7.4,Me,5.0,343
334,2020,28,14.43,Me,6,1,V,,,2.19,Sh,2.0,343
335,2020,28,14.43,Me,6,2,S,0.0,0.0,,,,343
336,2020,28,14.43,Me,6,3,S,0.0,0.0,,,,343
337,2020,28,14.43,Me,6,4,M,0.0,0.0,0.07,Sh,2.0,343
338,2020,28,14.43,Me,6,4,V,,,4.36,Sh,8.0,343
339,2020,28,14.43,Me,6,4,V,,,5.86,Me,6.0,343
340,2020,28,14.43,Me,6,5,V,,,1.82,Sh,3.0,343
341,2020,28,14.43,Me,6,6,M,0.0,0.0,9.12,Me,7.0,343
342,2020,28,14.43,Me,6,6,M,0.0,0.0,3.83,Sh,6.0,343
343,2020,29,23.56,Lo,11,1,S,0.0,0.0,,,,343
344,2020,29,23.56,Lo,11,2,V,,,,,,343
345,2020,29,23.56,Lo,11,2,M,1.0,1.0,1.92,Sh,3.0,343
346,2020,29,23.56,Lo,11,3,V,,,,,,343
347,2020,29,23.56,Lo,11,3,V,,,2.04,Sh,2.0,343
348,2020,29,23.56,Lo,11,4,M,,,,,,343
349,2020,29,23.56,Lo,11,5,B,,,,,,343
350,2020,29,23.56,Lo,11,6,S,0.0,0.0,,,,343
351,2020,29,23.56,Lo,11,7,M,0.0,0.0,3.92,Sh,1.0,343
352,2020,29,23.56,Lo,11,7,V,,,0.16,Sh,3.0,343
353,2020,29,23.56,Lo,11,8,S,0.0,0.0,,,,343
354,2020,29,23.56,Lo,11,9,M,0.0,0.0,6.82,Me,7.0,343
355,2020,29,23.56,Lo,11,10,M,0.0,0.0,2.26,Sh,2.0,343
356,2020,29,23.56,Lo,11,11,V,,,11.66,Me,7.0,343
357,2020,30,39.19,Lo,14,1,B,,,,,,343
358,2020,30,39.19,Lo,14,2,V,,,0.11,Sh,2.0,343
359,2020,30,39.19,Lo,14,2,M,1.0,2.0,1.52,Sh,3.0,343
360,2020,30,39.19,Lo,14,2,M,,,,,,343
361,2020,30,39.19,Lo,14,2,V,,,6.92,Me,8.0,343
362,2020,30,39.19,Lo,14,3,B,,,,,,343
363,2020,30,39.19,Lo,14,4,M,0.0,0.0,7.21,Me,8.0,343
364,2020,30,39.19,Lo,14,4,V,,,2.19,Sh,5.0,343
365,2020,30,39.19,Lo,14,5,S,0.0,0.0,,,,343
366,2020,30,39.19,Lo,14,6,S,0.0,0.0,,,,343
367,2020,30,39.19,Lo,14,7,M,,,,,,343
368,2020,30,39.19,Lo,14,7,M,1.0,4.0,4.33,Sh,2.0,343
369,2020,30,39.19,Lo,14,7,M,0.0,0.0,10.1,Me,4.0,343
370,2020,30,39.19,Lo,14,8,S,0.0,0.0,,,,343
371,2020,30,39.19,Lo,14,9,S,0.0,0.0,,,,343
372,2020,30,39.19,Lo,14,10,V,,,,,,343
373,2020,30,39.19,Lo,14,11,M,0.0,0.0,0.97,Sh,2.0,343
374,2020,30,39.19,Lo,14,12,S,0.0,0.0,,,,343
375,2020,30,39.19,Lo,14,13,V,,,7.97,Me,2.0,343
376,2020,30,39.19,Lo,14,13,M,0.0,0.0,6.75,Me,5.0,343
377,2020,30,39.19,Lo,14,13,V,,,9.97,Me,7.0,343
378,2020,30,39.19,Lo,14,14,V,,,3.91,Sh,6.0,343
379,2020,30,39.19,Lo,14,14,V,,,6.67,Me,6.0,343
380,2020,31,24.92,Lo,11,1,S,0.0,0.0,,,,343
381,2020,31,24.92,Lo,11,2,V,,,7.06,Me,7.0,343
382,2020,31,24.92,Lo,11,3,B,,,,,,343
383,2020,31,24.92,Lo,11,4,M,0.0,0.0,3.33,Sh,5.0,343
384,2020,31,24.92,Lo,11,4,M,0.0,0.0,0.75,Sh,5.0,343
385,2020,31,24.92,Lo,11,5,S,0.0,0.0,,,,343
386,2020,31,24.92,Lo,11,6,V,,,7.36,Me,5.0,343
387,2020,31,24.92,Lo,11,6,V,,,6.15,Me,6.0,343
388,2020,31,24.92,Lo,11,6,M,,,,,,343
389,2020,31,24.92,Lo,11,7,M,1.0,4.0,1.9,Sh,4.0,343
390,2020,31,24.92,Lo,11,8,S,0.0,0.0,,,,343
391,2020,31,24.92,Lo,11,9,M,0.0,0.0,3.88,Sh,5.0,343
392,2020,31,24.92,Lo,11,10,V,,,6.08,Me,2.0,343
393,2020,31,24.92,Lo,11,10,M,1.0,3.0,9.78,Me,4.0,343
394,2020,31,24.92,Lo,11,11,M,0.0,0.0,10.82,Me,7.0,343
395,2020,32,31.5,Lo,14,1,B,,,,,,343
396,2020,32,31.5,Lo,14,2,V,,,0.48,Sh,2.0,343
397,2020,32,31.5,Lo,14,3,B,,,,,,343
398,2020,32,31.5,Lo,14,4,S,0.0,0.0,,,,343
399,2020,32,31.5,Lo,14,5,M,1.0,2.0,2.84,Sh,5.0,343
400,2020,32,31.5,Lo,14,5,V,,,0.55,Sh,3.0,343
401,2020,32,31.5,Lo,14,5,M,0.0,0.0,4.26,Sh,3.0,343
402,2020,32,31.5,Lo,14,6,M,1.0,3.0,6.45,Me,5.0,343
403,2020,32,31.5,Lo,14,7,M,0.0,0.0,6.17,Me,5.0,343
404,2020,32,31.5,Lo,14,7,V,,,5.29,Me,5.0,343
405,2020,32,31.5,Lo,14,8,M,1.0,3.0,3.81,Sh,2.0,343
406,2020,32,31.5,Lo,14,9,V,,,,,,343
407,2020,32,31.5,Lo,14,9,V,,,5.99,Me,6.0,343
408,2020,32,31.5,Lo,14,10,S,0.0,0.0,,,,343
409,2020,32,31.5,Lo,14,11,M,1.0,2.0,4.63,Sh,3.0,343
410,2020,32,31.5,Lo,14,12,V,,,3.66,Sh,3.0,343
411,2020,32,31.5,Lo,14,12,V,,,3.11,Sh,3.0,343
412,2020,32,31.5,Lo,14,13,V,,,8.51,Me,5.0,343
413,2020,32,31.5,Lo,14,14,S,0.0,0.0,,,,343
414,2020,36,5.12,Me,3,1,V,,,,,,343
415,2020,36,5.12,Me,3,2,B,,,,,,343
416,2020,36,5.12,Me,3,3,S,0.0,0.0,,,,343
417,2020,37,6.38,Me,6,1,B,,,,,,343
418,2020,37,6.38,Me,6,2,B,,,,,,343
419,2020,37,6.38,Me,6,3,V,,,,,,343
420,2020,37,6.38,Me,6,3,V,,,5.82,Me,5.0,343
421,2020,37,6.38,Me,6,4,M,1.0,8.0,7.73,Me,6.0,343
422,2020,37,6.38,Me,6,4,V,,,1.13,Sh,1.0,343
423,2020,37,6.38,Me,6,5,V,,,2.75,Sh,2.0,343
424,2020,37,6.38,Me,6,6,V,,,,,,343
425,2020,37,6.38,Me,6,6,M,0.0,0.0,3.7,Sh,4.0,343
426,2020,37,6.38,Me,6,6,M,0.0,0.0,5.71,Me,5.0,343
427,2020,38,0.53,Sh,3,1,B,,,,,,343
