bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2342,2021,232,5.41,Me,2,1,V,,,,,,700
2343,2021,232,5.41,Me,2,2,V,,,5.74,Me,8.0,700
2344,2021,232,5.41,Me,2,2,V,,,1.01,Sh,1.0,700
2345,2021,232,5.41,Me,2,2,V,,,3.49,Sh,7.0,700
2346,2021,233,3.26,Sh,4,1,V,,,1.0,Sh,2.0,700
2347,2021,233,3.26,Sh,4,1,V,,,,,,700
2348,2021,233,3.26,Sh,4,2,S,0.0,0.0,,,,700
2349,2021,233,3.26,Sh,4,3,V,,,6.82,Me,4.0,700
2350,2021,233,3.26,Sh,4,3,V,,,0.12,Sh,3.0,700
2351,2021,233,3.26,Sh,4,4,V,,,4.68,Sh,6.0,700
2352,2021,234,6.83,Me,5,1,V,,,3.4,Sh,1.0,700
2353,2021,234,6.83,Me,5,2,S,0.0,0.0,,,,700
2354,2021,234,6.83,Me,5,3,S,0.0,0.0,,,,700
2355,2021,234,6.83,Me,5,4,M,0.0,0.0,0.73,Sh,2.0,700
2356,2021,234,6.83,Me,5,4,V,,,,,,700
2357,2021,234,6.83,Me,5,4,V,,,4.1,Sh,5.0,700
2358,2021,234,6.83,Me,5,4,M,,,,,,700
2359,2021,234,6.83,Me,5,5,V,,,0.85,Sh,1.0,700
2360,2021,235,0.84,Sh,5,1,S,0.0,0.0,,,,700
2361,2021,235,0.84,Sh,5,2,V,,,0.28,Sh,2.0,700
2362,2021,235,0.84,Sh,5,3,S,0.0,0.0,,,,700
2363,2021,235,0.84,Sh,5,4,M,0.0,0.0,3.14,Sh,4.0,700
2364,2021,235,0.84,Sh,5,4,V,,,,,,700
2365,2021,235,0.84,Sh,5,4,V,,,2.63,Sh,5.0,700
2366,2021,235,0.84,Sh,5,4,V,,,,,,700
2367,2021,235,0.84,Sh,5,5,V,,,4.42,Sh,5.0,700
2368,2021,238,2.04,Sh,7,1,V,,,1.43,Sh,2.0,700
2369,2021,238,2.04,Sh,7,1,M,0.0,0.0,3.1,Sh,2.0,700
2370,2021,238,2.04,Sh,7,1,M,,,,,,700
2371,2021,238,2.04,Sh,7,2,V,,,2.43,Sh,1.0,700
2372,2021,238,2.04,Sh,7,2,M,1.0,2.0,6.88,Me,4.0,700
2373,2021,238,2.04,Sh,7,3,V,,,0.2,Sh,1.0,700
2374,2021,238,2.04,Sh,7,3,V,,,2.57,Sh,3.0,700
2375,2021,238,2.04,Sh,7,4,M,1.0,4.0,3.52,Sh,2.0,700
2376,2021,238,2.04,Sh,7,4,V,,,0.66,Sh,1.0,700
2377,2021,238,2.04,Sh,7,4,M,1.0,1.0,8.44,Me,3.0,700
2378,2021,238,2.04,Sh,7,5,M,0.0,0.0,2.36,Sh,1.0,700
2379,2021,238,2.04,Sh,7,6,M,1.0,2.0,3.42,Sh,4.0,700
2380,2021,238,2.04,Sh,7,6,V,,,2.95,Sh,3.0,700
2381,2021,238,2.04,Sh,7,7,V,,,7.09,Me,5.0,700
2382,2021,239,1.5,Sh,4,1,V,,,1.62,Sh,5.0,700
2383,2021,239,1.5,Sh,4,2,V,,,,,,700
2384,2021,239,1.5,Sh,4,2,V,,,2.95,Sh,4.0,700
2385,2021,239,1.5,Sh,4,3,V,,,3.45,Sh,2.0,700
2386,2021,239,1.5,Sh,4,3,M,1.0,1.0,1.12,Sh,3.0,700
2387,2021,239,1.5,Sh,4,4,M,0.0,0.0,5.4,Me,3.0,700
2388,2021,240,3.21,Sh,6,1,B,,,,,,700
2389,2021,240,3.21,Sh,6,2,M,1.0,3.0,0.66,Sh,2.0,700
2390,2021,240,3.21,Sh,6,3,B,,,,,,700
2391,2021,240,3.21,Sh,6,4,S,0.0,0.0,,,,700
2392,2021,240,3.21,Sh,6,5,B,,,,,,700
2393,2021,240,3.21,Sh,6,6,M,0.0,0.0,2.4,Sh,4.0,700
2394,2021,240,3.21,Sh,6,6,M,0.0,0.0,2.36,Sh,1.0,700
2395,2021,240,3.21,Sh,6,6,M,1.0,3.0,7.9,Me,8.0,700
2396,2021,241,3.22,Sh,7,1,B,,,,,,700
2397,2021,241,3.22,Sh,7,2,V,,,,,,700
2398,2021,241,3.22,Sh,7,3,S,0.0,0.0,,,,700
2399,2021,241,3.22,Sh,7,4,M,1.0,2.0,3.36,Sh,7.0,700
2400,2021,241,3.22,Sh,7,5,M,1.0,2.0,0.45,Sh,2.0,700
2401,2021,241,3.22,Sh,7,6,V,,,0.65,Sh,3.0,700
2402,2021,241,3.22,Sh,7,7,M,0.0,0.0,7.08,Me,7.0,700
2403,2021,241,3.22,Sh,7,7,V,,,1.66,Sh,1.0,700
2404,2021,241,3.22,Sh,7,7,M,0.0,0.0,3.5,Sh,4.0,700
2405,2021,241,3.22,Sh,7,7,M,0.0,0.0,5.79,Me,6.0,700
2406,2021,242,0.45,Sh,1,1,B,,,,,,700
2407,2021,243,7.1,Me,7,1,B,,,,,,700
2408,2021,243,7.1,Me,7,2,B,,,,,,700
2409,2021,243,7.1,Me,7,3,M,1.0,2.0,2.81,Sh,3.0,700
2410,2021,243,7.1,Me,7,3,V,,,0.7,Sh,4.0,700
2411,2021,243,7.1,Me,7,3,V,,,,,,700
2412,2021,243,7.1,Me,7,4,S,0.0,0.0,,,,700
2413,2021,243,7.1,Me,7,5,M,1.0,4.0,0.41,Sh,3.0,700
2414,2021,243,7.1,Me,7,6,V,,,5.47,Me,7.0,700
2415,2021,243,7.1,Me,7,7,V,,,3.82,Sh,1.0,700
2416,2021,244,7.0,Me,3,1,V,,,7.38,Me,6.0,700
2417,2021,244,7.0,Me,3,2,V,,,2.15,Sh,4.0,700
2418,2021,244,7.0,Me,3,3,B,,,,,,700
2419,2021,246,4.77,Sh,4,1,V,,,2.28,Sh,3.0,700
2420,2021,246,4.77,Sh,4,1,V,,,4.46,Sh,3.0,700
2421,2021,246,4.77,Sh,4,2,V,,,3.24,Sh,2.0,700
2422,2021,246,4.77,Sh,4,2,V,,,2.94,Sh,1.0,700
2423,2021,246,4.77,Sh,4,3,V,,,,,,700
2424,2021,246,4.77,Sh,4,3,V,,,5.25,Me,4.0,700
2425,2021,246,4.77,Sh,4,4,M,0.0,0.0,5.55,Me,4.0,700
2426,2021,248,0.24,Sh,1,1,S,0.0,0.0,,,,700
2427,2021,251,3.98,Sh,4,1,V,,,2.95,Sh,5.0,700
2428,2021,251,3.98,Sh,4,2,B,,,,,,700
